1633434093306449920,-7.10931,-8.59195,0.92046,0.71437,-0.00970,0.00983,-0.69964,-0.66238,-0.51288,0.11876,
1633434093406891008,-7.20755,-8.64418,0.93135,0.71460,-0.00991,0.00986,-0.69940,-0.67942,-0.51066,0.11221,
1633434093506337792,-7.27839,-8.69545,0.94380,0.71428,-0.00998,0.00980,-0.69972,-0.66229,-0.51486,0.11267,
1633434093606217984,-7.37589,-8.74986,0.95435,0.71423,-0.01037,0.01027,-0.69976,-0.66789,-0.51851,0.10562,
1633434093706247168,-7.44728,-8.80125,0.96713,0.71375,-0.01047,0.00956,-0.70026,-0.64761,-0.51378,0.11332,
1633434093806638848,-7.54624,-8.85010,0.97841,0.71407,-0.01058,0.00899,-0.69993,-0.66520,-0.50341,0.11276,
1633434093906934016,-7.61679,-8.89957,0.99090,0.71379,-0.00964,0.00831,-0.70025,-0.64598,-0.50623,0.11034,
1633434094006312960,-7.70378,-8.94460,0.99906,0.71396,-0.00887,0.00885,-0.70007,-0.65107,-0.50710,0.10562,
1633434094106391808,-7.77270,-8.99319,1.01042,0.71354,-0.00798,0.00838,-0.70051,-0.63145,-0.50610,0.09570,
1633434094206706944,-7.86374,-9.04302,1.01690,0.71356,-0.00754,0.00844,-0.70050,-0.64173,-0.49877,0.08312,
1633434094306598912,-7.93112,-9.09168,1.02631,0.71316,-0.00733,0.00798,-0.70091,-0.62601,-0.49814,0.07920,
1633434094406488064,-8.02411,-9.14326,1.03445,0.71339,-0.00718,0.00841,-0.70068,-0.63580,-0.50472,0.06977,
1633434094506669056,-8.09342,-9.19163,1.04725,0.71314,-0.00717,0.00805,-0.70094,-0.61728,-0.50936,0.09374,
1633434094606300160,-8.18819,-9.24494,1.06146,0.71322,-0.00721,0.00771,-0.70086,-0.63267,-0.50626,0.10347,
1633434094706641920,-8.26012,-9.29081,1.07210,0.71300,-0.00724,0.00718,-0.70109,-0.62048,-0.49729,0.10957,
1633434094806626048,-8.36775,-9.34492,1.08609,0.71337,-0.00701,0.00714,-0.70072,-0.65193,-0.49871,0.10930,
1633434094908503040,-8.44537,-9.39305,1.09698,0.71324,-0.00692,0.00736,-0.70085,-0.64624,-0.49509,0.09502,
1633434095006691072,-8.54878,-9.45004,1.10722,0.71336,-0.00751,0.00756,-0.70072,-0.66581,-0.49983,0.09186,
1633434095106718976,-8.61450,-9.49552,1.11784,0.71287,-0.00839,0.00743,-0.70121,-0.64652,-0.48742,0.10087,
1633434095207508992,-8.71589,-9.54908,1.13390,0.71300,-0.00932,0.00742,-0.70107,-0.66713,-0.48545,0.11628,
1633434095306487040,-8.78149,-9.59366,1.14785,0.71255,-0.01000,0.00744,-0.70151,-0.64386,-0.47765,0.13514,
1633434095406598144,-8.87100,-9.64429,1.16046,0.71237,-0.01051,0.00816,-0.70167,-0.65232,-0.47866,0.14770,
1633434095506692864,-8.94229,-9.69071,1.17301,0.71183,-0.01085,0.00799,-0.70223,-0.63680,-0.47402,0.14047,
1633434095606579968,-9.04961,-9.74318,1.17968,0.71178,-0.01171,0.00812,-0.70226,-0.66078,-0.46263,0.13075,
1633434095706664960,-9.11845,-9.78615,1.19013,0.71128,-0.01202,0.00780,-0.70276,-0.63373,-0.44974,0.11470,
1633434095806718208,-9.21807,-9.84086,1.20078,0.71100,-0.01254,0.00778,-0.70303,-0.62735,-0.44471,0.11157,
1633434095906790912,-9.28625,-9.88464,1.21292,0.71047,-0.01246,0.00789,-0.70357,-0.56590,-0.43992,0.11143,
1633434096006727936,-9.37855,-9.93600,1.22297,0.71022,-0.01271,0.00764,-0.70382,-0.49808,-0.42965,0.09864,
1633434096106889984,-9.43542,-9.97887,1.23335,0.70952,-0.01204,0.00700,-0.70455,-0.40349,-0.41303,0.11965,
1633434096206917888,-9.51696,-10.02494,1.24528,0.70936,-0.01109,0.00592,-0.70474,-0.38738,-0.39611,0.11378,
1633434096306852096,-9.55625,-10.07162,1.25197,0.70857,-0.01014,0.00575,-0.70554,-0.33261,-0.40106,0.08150,
1633434096406667008,-9.65310,-10.12409,1.26298,0.70815,-0.00948,0.00574,-0.70597,-0.37063,-0.39883,0.09576,
1633434096506708992,-9.69277,-10.16341,1.26816,0.70722,-0.01026,0.00623,-0.70689,-0.35588,-0.38865,0.07632,
1633434096607552000,-9.82736,-10.21333,1.28464,0.70700,-0.01117,0.00621,-0.70710,-0.41608,-0.36499,0.08304,
1633434096706832896,-9.86512,-10.25098,1.29816,0.70604,-0.01160,0.00613,-0.70805,-0.38235,-0.35889,0.08638,
1633434096806796032,-10.00590,-10.28152,1.31797,0.70613,-0.01301,0.00601,-0.70794,-0.47348,-0.31968,0.09306,
1633434096906995968,-10.05329,-10.29571,1.32717,0.70542,-0.01293,0.00568,-0.70865,-0.45345,-0.28519,0.11168,
1633434097008061952,-10.17154,-10.34255,1.33487,0.70517,-0.01429,0.00668,-0.70886,-0.49241,-0.27918,0.09168,
1633434097106964224,-10.22223,-10.37130,1.34231,0.70432,-0.01420,0.00633,-0.70971,-0.47111,-0.25811,0.08626,
1633434097207400960,-10.35351,-10.43765,1.34881,0.70335,-0.01452,0.00616,-0.71067,-0.52036,-0.27158,0.08485,
1633434097307131904,-10.40486,-10.46509,1.35536,0.70254,-0.01393,0.00586,-0.71149,-0.49959,-0.26105,0.05753,
1633434097406894848,-10.53844,-10.53136,1.36434,0.70163,-0.01353,0.00605,-0.71239,-0.55306,-0.28978,0.05739,
1633434097508737024,-10.59685,-10.56242,1.37086,0.70057,-0.01336,0.00595,-0.71344,-0.53150,-0.28111,0.05504,
1633434097607911936,-10.71962,-10.62316,1.38380,0.69951,-0.01382,0.00601,-0.71446,-0.55223,-0.28786,0.04352,
1633434097707469824,-10.77684,-10.65332,1.39080,0.69824,-0.01420,0.00584,-0.71570,-0.49772,-0.27556,0.06712,
1633434097808396032,-10.88322,-10.70340,1.40298,0.69703,-0.01457,0.00525,-0.71687,-0.50799,-0.27054,0.08101,
1633434097907344128,-10.93516,-10.73348,1.41010,0.69589,-0.01448,0.00537,-0.71798,-0.46408,-0.25743,0.06817,
1633434098008027136,-11.02483,-10.76838,1.42202,0.69488,-0.01432,0.00557,-0.71896,-0.48391,-0.25888,0.07686,
1633434098107169024,-11.07571,-10.79286,1.43048,0.69368,-0.01439,0.00562,-0.72011,-0.45237,-0.23628,0.09406,
1633434098208278016,-11.15588,-10.82803,1.44040,0.69238,-0.01472,0.00558,-0.72136,-0.46205,-0.22690,0.08619,
1633434098309093120,-11.20353,-10.84978,1.44628,0.69116,-0.01517,0.00572,-0.72252,-0.42873,-0.20741,0.08312,
1633434098407785984,-11.28609,-10.88850,1.45640,0.68984,-0.01547,0.00601,-0.72377,-0.44039,-0.21426,0.07737,
1633434098509265920,-11.32672,-10.90961,1.46427,0.68832,-0.01553,0.00672,-0.72521,-0.40569,-0.19440,0.06445,
1633434098608411904,-11.41000,-10.94695,1.47329,0.68677,-0.01589,0.00698,-0.72667,-0.41738,-0.18176,0.07430,
1633434098709302784,-11.44915,-10.96277,1.48086,0.68517,-0.01603,0.00715,-0.72817,-0.38011,-0.15797,0.08503,
1633434098808229888,-11.48882,-10.97846,1.48855,0.68364,-0.01617,0.00736,-0.72960,-0.35649,-0.13787,0.07174,
1633434098908813056,-11.56591,-11.01092,1.49931,0.68195,-0.01646,0.00725,-0.73118,-0.36822,-0.13243,0.08104,
1633434099008136960,-11.60647,-11.02638,1.50603,0.68038,-0.01643,0.00735,-0.73264,-0.34739,-0.11546,0.07546,
1633434099108656896,-11.68712,-11.06874,1.50850,0.67809,-0.01647,0.00844,-0.73474,-0.37820,-0.13525,0.06209,
1633434099208585984,-11.72963,-11.08504,1.51478,0.67622,-0.01641,0.00870,-0.73646,-0.37430,-0.12101,0.06286,
1633434099309359104,-11.81783,-11.12234,1.52632,0.67390,-0.01637,0.00921,-0.73858,-0.40674,-0.12421,0.07011,
1633434099408623104,-11.86689,-11.13959,1.53246,0.67198,-0.01666,0.00965,-0.74032,-0.40451,-0.11325,0.04810,
1633434099509110016,-11.94888,-11.17206,1.54155,0.66970,-0.01699,0.01002,-0.74237,-0.42879,-0.12135,0.06082,
1633434099608769024,-11.99544,-11.18593,1.54881,0.66787,-0.01689,0.01040,-0.74401,-0.42457,-0.10800,0.05572,
1633434099708934144,-12.06597,-11.21482,1.55607,0.66543,-0.01670,0.01099,-0.74619,-0.43566,-0.12472,0.07425,
1633434099808829184,-12.11294,-11.22960,1.56275,0.66329,-0.01618,0.01102,-0.74811,-0.42984,-0.11228,0.07335,
1633434099909676032,-12.17769,-11.25158,1.56722,0.66093,-0.01587,0.01109,-0.75019,-0.44408,-0.10939,0.05057,
1633434100008389888,-12.22207,-11.26211,1.57321,0.65895,-0.01542,0.01081,-0.75195,-0.43315,-0.09369,0.05186,
1633434100109699072,-12.28194,-11.28963,1.57694,0.65615,-0.01515,0.01097,-0.75440,-0.44512,-0.11494,0.04207,
1633434100208975104,-12.32694,-11.30072,1.58262,0.65401,-0.01479,0.01062,-0.75626,-0.43689,-0.08896,0.05092,
1633434100309796096,-12.38988,-11.32101,1.58885,0.65143,-0.01446,0.01047,-0.75850,-0.44626,-0.08567,0.05063,
1633434100408865024,-12.43297,-11.32963,1.59181,0.64935,-0.01389,0.01027,-0.76030,-0.43620,-0.08011,0.05300,
1633434100509664000,-12.48591,-11.34885,1.59830,0.64665,-0.01309,0.01025,-0.76261,-0.44216,-0.08955,0.04928,
1633434100608972032,-12.52709,-11.35519,1.60149,0.64428,-0.01293,0.00979,-0.76462,-0.42963,-0.05539,0.03434,
1633434100709590784,-12.57969,-11.37352,1.60539,0.64131,-0.01279,0.00958,-0.76711,-0.44181,-0.05564,0.01567,
1633434100809227008,-12.62502,-11.38142,1.60986,0.63903,-0.01275,0.00922,-0.76902,-0.43612,-0.04618,0.03341,
1633434100909897216,-12.67910,-11.40370,1.61982,0.63596,-0.01208,0.00961,-0.77156,-0.44874,-0.06236,0.04361,
1633434101009350912,-12.72402,-11.40954,1.62411,0.63356,-0.01167,0.00998,-0.77354,-0.44199,-0.05111,0.04913,
1633434101109880064,-12.77861,-11.43909,1.63223,0.62999,-0.01123,0.01028,-0.77645,-0.45832,-0.08321,0.06508,
1633434101208937984,-12.82477,-11.44621,1.63829,0.62738,-0.01088,0.01034,-0.77857,-0.45262,-0.06523,0.05495,
1633434101309815040,-12.88015,-11.45936,1.64041,0.62445,-0.01090,0.01050,-0.78091,-0.46607,-0.06278,0.04126,
1633434101409246976,-12.92935,-11.46323,1.64508,0.62211,-0.01097,0.01038,-0.78278,-0.45922,-0.03901,0.03430,
1633434101510193152,-12.98843,-11.47607,1.64646,0.61924,-0.01084,0.01059,-0.78505,-0.46614,-0.03558,0.03319,
1633434101609122048,-13.03681,-11.48291,1.65205,0.61651,-0.01016,0.01098,-0.78721,-0.45793,-0.03692,0.06393,
1633434101711895040,-13.09716,-11.49942,1.65674,0.61311,-0.01005,0.01144,-0.78985,-0.46953,-0.04231,0.06080,
1633434101809523968,-13.14397,-11.49971,1.65960,0.61020,-0.01011,0.01131,-0.79210,-0.46153,-0.00836,0.04760,
1633434101909895936,-13.20832,-11.51563,1.66520,0.60673,-0.01016,0.01139,-0.79476,-0.47048,-0.01095,0.04433,
1633434102009716992,-13.26988,-11.53141,1.66693,0.60336,-0.01061,0.01156,-0.79731,-0.48068,-0.02572,0.02719,
1633434102110569984,-13.32095,-11.53392,1.67091,0.60027,-0.01085,0.01165,-0.79964,-0.47257,-0.00915,0.03650,
1633434102209857024,-13.38731,-11.54801,1.67956,0.59638,-0.01043,0.01211,-0.80255,-0.48105,-0.01069,0.05576,
1633434102310502912,-13.43746,-11.54877,1.68383,0.59305,-0.01040,0.01221,-0.80500,-0.47142,0.00572,0.05692,
1633434102409654016,-13.49039,-11.56056,1.68922,0.58915,-0.01000,0.01211,-0.80787,-0.47183,0.00067,0.07262,
1633434102510387968,-13.53730,-11.55929,1.69389,0.58582,-0.00992,0.01153,-0.81030,-0.45565,0.02052,0.05940,
1633434102609832960,-13.59159,-11.56656,1.69336,0.58210,-0.00981,0.01126,-0.81298,-0.46560,0.01596,0.01645,
1633434102710417152,-13.64060,-11.56257,1.69601,0.57890,-0.00976,0.01050,-0.81527,-0.45900,0.03474,0.03651,
1633434102809756928,-13.69526,-11.57331,1.70345,0.57491,-0.00899,0.01055,-0.81810,-0.46777,0.02694,0.04651,
1633434102910723840,-13.74088,-11.56814,1.70898,0.57151,-0.00882,0.01067,-0.82048,-0.45831,0.04579,0.04164,
1633434103009776128,-13.79265,-11.57325,1.71182,0.56763,-0.00827,0.01099,-0.82317,-0.46361,0.04149,0.04721,
1633434103111076096,-13.83927,-11.56983,1.71502,0.56391,-0.00835,0.01094,-0.82572,-0.45590,0.05034,0.04806,
1633434103210149120,-13.90333,-11.57668,1.72038,0.55977,-0.00817,0.01116,-0.82853,-0.46992,0.04877,0.04884,
1633434103310444032,-13.95114,-11.57287,1.72750,0.55604,-0.00827,0.01104,-0.83104,-0.46418,0.05900,0.05300,
1633434103409842944,-14.02231,-11.58396,1.73031,0.55156,-0.00840,0.01107,-0.83402,-0.48650,0.05410,0.04206,
1633434103510567936,-14.07530,-11.57399,1.73481,0.54813,-0.00872,0.01086,-0.83628,-0.48021,0.07867,0.05664,
1633434103609894912,-14.13902,-11.57743,1.73832,0.54392,-0.00853,0.01120,-0.83902,-0.50225,0.07048,0.05265,
1633434103710738944,-14.19388,-11.56624,1.74315,0.54043,-0.00881,0.01105,-0.84127,-0.50331,0.08023,0.05387,
1633434103809782016,-14.27099,-11.56769,1.74347,0.53604,-0.00905,0.01137,-0.84407,-0.52539,0.08471,0.04494,
1633434103911128064,-14.32951,-11.56748,1.74896,0.53162,-0.00905,0.01184,-0.84685,-0.52577,0.08354,0.05636,
1633434104009963008,-14.38204,-11.56673,1.75174,0.52734,-0.00941,0.01203,-0.84952,-0.52030,0.08444,0.04208,
1633434104110921984,-14.43225,-11.56097,1.75472,0.52320,-0.00970,0.01193,-0.85207,-0.50892,0.09312,0.03164,
1633434104209975040,-14.49824,-11.56928,1.75722,0.51825,-0.00960,0.01218,-0.85509,-0.51150,0.07431,0.04981,
1633434104310596096,-14.56051,-11.58330,1.76158,0.51304,-0.00927,0.01245,-0.85823,-0.51384,0.05512,0.05165,
1633434104409830144,-14.61462,-11.57201,1.76606,0.50890,-0.00917,0.01200,-0.86070,-0.51073,0.07227,0.05506,
1633434104510979840,-14.68587,-11.57943,1.76813,0.50357,-0.00926,0.01169,-0.86383,-0.52248,0.06758,0.05509,
1633434104609968896,-14.73984,-11.58364,1.76585,-0.49865,0.00966,-0.01128,0.86668,-0.51964,0.07675,0.03719,
1633434104711122944,-14.79318,-11.58300,1.76221,-0.49403,0.01023,-0.01093,0.86932,-0.51631,0.08597,0.02345,
1633434104809879040,-14.84469,-11.57960,1.76087,-0.48962,0.01056,-0.01078,0.87181,-0.51588,0.09904,0.00860,
1633434104911368960,-14.91270,-11.57437,1.76299,-0.48493,0.01056,-0.01081,0.87442,-0.53229,0.10757,0.02041,
1633434105010461952,-14.96662,-11.56881,1.76827,-0.48042,0.01026,-0.01103,0.87691,-0.53609,0.10942,0.03131,
1633434105110765824,-15.03198,-11.56548,1.77194,-0.47566,0.01022,-0.01117,0.87950,-0.54598,0.10679,0.04791,
1633434105210208000,-15.10084,-11.55196,1.77678,-0.47114,0.01018,-0.01093,0.88193,-0.55490,0.12258,0.05749,
1633434105310425088,-15.15847,-11.54648,1.77926,-0.46638,0.01032,-0.01083,0.88446,-0.55435,0.11436,0.04868,
1633434105410094080,-15.21684,-11.54166,1.78161,-0.46158,0.01057,-0.01042,0.88697,-0.55304,0.11319,0.04916,
1633434105510648064,-15.27169,-11.53487,1.78267,-0.45678,0.01072,-0.00992,0.88946,-0.54732,0.11803,0.03249,
1633434105610371072,-15.32592,-11.52763,1.78070,-0.45201,0.01088,-0.00959,0.89190,-0.54729,0.12382,0.01957,
1633434105711798016,-15.38541,-11.51798,1.78219,-0.44724,0.01089,-0.00933,0.89430,-0.55330,0.12364,0.03057,
1633434105809849856,-15.45134,-11.50338,1.78917,-0.44251,0.01076,-0.00895,0.89666,-0.56365,0.13629,0.04602,
1633434105911523072,-15.52102,-11.48150,1.79931,-0.43791,0.01049,-0.00883,0.89891,-0.57086,0.15955,0.04647,
1633434106010433792,-15.57486,-11.46042,1.80894,-0.43367,0.01070,-0.00836,0.90097,-0.56171,0.17739,0.06295,
1633434106110912000,-15.65614,-11.44156,1.81308,-0.42894,0.01091,-0.00811,0.90323,-0.58468,0.18165,0.05539,
1633434106210731008,-15.72163,-11.42716,1.81157,-0.42443,0.01160,-0.00798,0.90535,-0.59135,0.18461,0.05115,
1633434106311100928,-15.79542,-11.41060,1.81291,-0.41943,0.01157,-0.00830,0.90767,-0.60640,0.18787,0.03413,
1633434106409692160,-15.87672,-11.39191,1.81322,-0.41430,0.01152,-0.00880,0.91002,-0.62918,0.19388,0.03282,
1633434106511065856,-15.95181,-11.36239,1.82358,-0.40935,0.01124,-0.00910,0.91226,-0.63093,0.21875,0.05745,
1633434106610630144,-16.02110,-11.33541,1.83325,-0.40439,0.01103,-0.00949,0.91447,-0.62700,0.23894,0.06577,
1633434106711159040,-16.08212,-11.30678,1.84447,-0.39943,0.01062,-0.00983,0.91665,-0.61732,0.25350,0.07588,
1633434106809385984,-16.14212,-11.28015,1.85167,-0.39456,0.01088,-0.00973,0.91875,-0.61654,0.26270,0.07446,
1633434106911520000,-16.21532,-11.25055,1.85980,-0.38930,0.01091,-0.00954,0.92100,-0.61708,0.28022,0.08419,
1633434107009571072,-16.27819,-11.21998,1.86600,-0.38455,0.01114,-0.00900,0.92299,-0.61483,0.29605,0.08448,
1633434107112463104,-16.35111,-11.19219,1.87038,-0.37922,0.01057,-0.00905,0.92520,-0.63285,0.29086,0.07552,
1633434107209603072,-16.41176,-11.16084,1.87678,-0.37447,0.01056,-0.00868,0.92714,-0.63221,0.30200,0.07332,
1633434107311186176,-16.48614,-11.14745,1.87486,-0.36833,0.01026,-0.00877,0.92960,-0.64312,0.29291,0.06712,
1633434107409560064,-16.57180,-11.12396,1.87119,-0.36244,0.01045,-0.00864,0.93191,-0.66014,0.29956,0.04856,
1633434107511346944,-16.66262,-11.09066,1.87485,-0.35661,0.01029,-0.00848,0.93416,-0.68116,0.30620,0.05087,
1633434107609618944,-16.73846,-11.05880,1.87800,-0.35110,0.01010,-0.00820,0.93625,-0.69794,0.31739,0.03256,
1633434107712408064,-16.82014,-11.02010,1.88300,-0.34551,0.00988,-0.00794,0.93833,-0.71585,0.33993,0.03781,
1633434107809842176,-16.90021,-10.98033,1.88786,-0.34016,0.00969,-0.00780,0.94029,-0.73491,0.36834,0.03744,
1633434107912066816,-16.98532,-10.93742,1.89246,-0.33481,0.00965,-0.00803,0.94220,-0.75716,0.39258,0.03726,
1633434108009697024,-17.06468,-10.89570,1.89884,-0.32953,0.00965,-0.00823,0.94406,-0.77577,0.40641,0.05123,
1633434108111661824,-17.14359,-10.85498,1.90323,-0.32422,0.00996,-0.00833,0.94589,-0.78963,0.41259,0.05273,
1633434108209836032,-17.23382,-10.80657,1.91105,-0.31870,0.00985,-0.00851,0.94777,-0.81925,0.43777,0.05016,
1633434108311456000,-17.31592,-10.75883,1.92119,-0.31291,0.00998,-0.00845,0.94969,-0.83069,0.46659,0.05768,
1633434108409924864,-17.39602,-10.70748,1.93181,-0.30754,0.01012,-0.00840,0.95144,-0.83660,0.49473,0.05786,
1633434108512547072,-17.48145,-10.65618,1.93676,-0.30242,0.01051,-0.00857,0.95308,-0.85187,0.51073,0.06477,
1633434108609998848,-17.56778,-10.59379,1.95230,-0.29726,0.00974,-0.00875,0.95471,-0.87100,0.53692,0.06559,
1633434108711822080,-17.65583,-10.53821,1.95801,-0.29205,0.00990,-0.00868,0.95631,-0.88487,0.55934,0.06510,
1633434108810085120,-17.74018,-10.47170,1.96961,-0.28668,0.00935,-0.00844,0.95794,-0.89243,0.59150,0.07037,
1633434108911799808,-17.82988,-10.40845,1.97640,-0.28148,0.00952,-0.00809,0.95949,-0.90765,0.61287,0.07660,
1633434109010065152,-17.91324,-10.34051,1.99164,-0.27613,0.00905,-0.00773,0.96105,-0.91977,0.63756,0.08041,
1633434109112520960,-18.00398,-10.26891,1.99950,-0.27092,0.00953,-0.00731,0.96253,-0.92630,0.66902,0.07551,
1633434109210087936,-18.07229,-10.19692,2.01859,-0.26604,0.00910,-0.00666,0.96389,-0.91736,0.69999,0.08839,
1633434109311688960,-18.16106,-10.12525,2.02742,-0.26113,0.00940,-0.00616,0.96524,-0.92603,0.72514,0.08906,
1633434109409966080,-18.23623,-10.05041,2.05186,-0.25623,0.00847,-0.00580,0.96656,-0.93600,0.74843,0.10907,
1633434109511607808,-18.33403,-9.98004,2.05572,-0.25132,0.00872,-0.00599,0.96785,-0.95976,0.76156,0.09886,
1633434109609926912,-18.42948,-9.91183,2.06189,-0.24608,0.00827,-0.00612,0.96919,-0.98094,0.77533,0.10057,
1633434109713188864,-18.52507,-9.82711,2.07214,-0.24135,0.00842,-0.00626,0.97038,-0.99441,0.79810,0.09067,
1633434109810051840,-18.60913,-9.74325,2.08935,-0.23679,0.00787,-0.00611,0.97151,-1.00512,0.82029,0.09655,
1633434109912868096,-18.71176,-9.65131,2.10123,-0.23212,0.00794,-0.00590,0.97264,-1.01502,0.85210,0.10009,
1633434110009999872,-18.78040,-9.56586,2.12437,-0.22772,0.00713,-0.00550,0.97369,-1.00562,0.87863,0.12667,
1633434110112700928,-18.87881,-9.47634,2.13719,-0.22332,0.00716,-0.00526,0.97470,-1.02466,0.89836,0.12216,
1633434110211393024,-18.95341,-9.40898,2.14498,-0.21870,0.00622,-0.00538,0.97576,-1.03251,0.90057,0.11473,
1633434110311603968,-19.06134,-9.31851,2.15468,-0.21412,0.00643,-0.00513,0.97677,-1.04680,0.92519,0.11981,
1633434110410091008,-19.17032,-9.22144,2.16739,-0.20917,0.00564,-0.00497,0.97785,-1.07170,0.95264,0.11658,
1633434110512131840,-19.27706,-9.12160,2.17747,-0.20477,0.00584,-0.00466,0.97878,-1.09612,0.97037,0.12148,
1633434110610174976,-19.36779,-9.02802,2.19212,-0.20005,0.00551,-0.00439,0.97976,-1.10628,0.99666,0.12848,
1633434110711764224,-19.47168,-8.92410,2.20618,-0.19554,0.00596,-0.00382,0.98067,-1.11127,1.03076,0.12062,
1633434110810259200,-19.56611,-8.82311,2.22532,-0.19105,0.00535,-0.00393,0.98156,-1.12510,1.05194,0.13885,
1633434110912722176,-19.68396,-8.71206,2.23425,-0.18673,0.00566,-0.00447,0.98239,-1.15435,1.07732,0.12278,
1633434111010272000,-19.77585,-8.59103,2.25946,-0.18261,0.00481,-0.00484,0.98316,-1.15199,1.12060,0.12343,
1633434111112984832,-19.89205,-8.46926,2.27075,-0.17855,0.00485,-0.00533,0.98391,-1.16904,1.15014,0.12907,
1633434111210283008,-19.99136,-8.35264,2.29223,-0.17452,0.00402,-0.00579,0.98463,-1.17111,1.18200,0.12982,
1633434111312839936,-20.11274,-8.23150,2.30624,-0.17066,0.00411,-0.00582,0.98530,-1.19976,1.19764,0.13972,
1633434111410382080,-20.22371,-8.12240,2.31895,-0.16655,0.00388,-0.00579,0.98601,-1.23437,1.20510,0.15146,
1633434111512909056,-20.34988,-7.99624,2.33154,-0.16252,0.00347,-0.00560,0.98668,-1.26506,1.23235,0.14435,
1633434111611623936,-20.45938,-7.88177,2.34179,-0.15803,0.00327,-0.00548,0.98741,-1.26701,1.26485,0.12552,
1633434111711260160,-20.57818,-7.75336,2.35766,-0.15375,0.00364,-0.00502,0.98809,-1.28268,1.30432,0.14708,
1633434111812238080,-20.69309,-7.62337,2.37007,-0.14960,0.00354,-0.00517,0.98873,-1.29252,1.33578,0.12151,
1633434111913011968,-20.82243,-7.47802,2.38444,-0.14557,0.00341,-0.00543,0.98933,-1.31633,1.36621,0.13364,
1633434112011296000,-20.93106,-7.33085,2.40202,-0.14154,0.00310,-0.00546,0.98991,-1.31537,1.41295,0.12820,
1633434112113225984,-21.06062,-7.18467,2.41297,-0.13740,0.00307,-0.00555,0.99050,-1.32387,1.45479,0.11753,
1633434112211332096,-21.17161,-7.05184,2.42273,-0.13315,0.00306,-0.00569,0.99107,-1.32794,1.48312,0.13565,
1633434112312890112,-21.30603,-6.89867,2.43412,-0.12923,0.00320,-0.00586,0.99159,-1.34704,1.51744,0.13071,
1633434112410548992,-21.41270,-6.77354,2.44078,-0.12514,0.00275,-0.00652,0.99211,-1.35434,1.53280,0.12861,
1633434112513447936,-21.55071,-6.60558,2.45493,-0.12114,0.00272,-0.00672,0.99261,-1.37441,1.57372,0.12642,
1633434112611761920,-21.66740,-6.45947,2.46321,-0.11694,0.00266,-0.00712,0.99311,-1.37241,1.60999,0.13466,
1633434112713295104,-21.80604,-6.27998,2.48371,-0.11295,0.00247,-0.00726,0.99357,-1.38897,1.65674,0.14381,
1633434112811584000,-21.93265,-6.11233,2.50633,-0.10873,0.00192,-0.00771,0.99404,-1.40226,1.69825,0.14913,
1633434112913348864,-22.07235,-5.93005,2.51685,-0.10470,0.00273,-0.00785,0.99447,-1.40265,1.74236,0.14288,
1633434113011913984,-22.19750,-5.75417,2.53132,-0.10063,0.00361,-0.00799,0.99488,-1.39339,1.78788,0.15120,
1633434113113532160,-22.33533,-5.56855,2.54889,-0.09673,0.00364,-0.00837,0.99527,-1.41176,1.82435,0.15917,
1633434113212075008,-22.47664,-5.37497,2.56690,-0.09285,0.00397,-0.00875,0.99563,-1.42234,1.86876,0.16098,
1633434113312834048,-22.61425,-5.18621,2.58445,-0.08860,0.00404,-0.00903,0.99602,-1.42059,1.90482,0.16166,
1633434113411942912,-22.73712,-4.99741,2.60198,-0.08460,0.00396,-0.00936,0.99636,-1.41778,1.94679,0.15742,
1633434113513505024,-22.87848,-4.80354,2.62075,-0.08046,0.00373,-0.00963,0.99670,-1.43960,1.97760,0.17207,
1633434113612003072,-22.99808,-4.63040,2.63426,-0.07625,0.00411,-0.00974,0.99703,-1.41978,1.99776,0.16918,
1633434113713694976,-23.13363,-4.42867,2.65794,-0.07200,0.00440,-0.00956,0.99735,-1.40972,2.03809,0.18197,
1633434113811749888,-23.25932,-4.24611,2.66798,-0.06812,0.00469,-0.00934,0.99762,-1.41537,2.06268,0.18569,
1633434113913669120,-23.39945,-4.02856,2.68906,-0.06456,0.00453,-0.00917,0.99786,-1.42519,2.11221,0.18278,
1633434114012168960,-23.53724,-3.80305,2.70475,-0.06060,0.00446,-0.00913,0.99811,-1.42345,2.16719,0.18290,
1633434114113771008,-23.67888,-3.57373,2.72636,-0.05660,0.00441,-0.00926,0.99834,-1.41787,2.21556,0.18689,
1633434114212470016,-23.80633,-3.34987,2.73853,-0.05275,0.00497,-0.00930,0.99855,-1.40223,2.26504,0.17635,
1633434114313209088,-23.94364,-3.12742,2.75245,-0.04861,0.00522,-0.00943,0.99876,-1.40017,2.29435,0.18768,
1633434114412177920,-24.05040,-2.93311,2.76106,-0.04490,0.00583,-0.00952,0.99893,-1.36842,2.31744,0.18810,
1633434114513853952,-24.18743,-2.69207,2.78219,-0.04096,0.00575,-0.00958,0.99910,-1.36160,2.36040,0.18492,
1633434114611915008,-24.28764,-2.49809,2.79450,-0.03720,0.00587,-0.00971,0.99924,-1.33624,2.37851,0.19091,
1633434114714142976,-24.40169,-2.28242,2.81151,-0.03325,0.00581,-0.01009,0.99938,-1.31959,2.40047,0.18547,
1633434114812318208,-24.52569,-2.05225,2.83201,-0.02898,0.00584,-0.01039,0.99951,-1.30463,2.43029,0.19281,
1633434114913616896,-24.61750,-1.86583,2.85386,-0.02465,0.00618,-0.01042,0.99962,-1.27237,2.43545,0.20132,
